# Running on nid01410
# DAINT config selected
# There are 2 sockets, 2 NUMA domains, 36 cores, 72 pus
# NB. to kill spawned tasks try 
# for a in {1..100}; do psu -lf | grep future_overhead_test | awk '{print $4}' | xargs kill -9 ; done

# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=shared-priority --hpx:numa-sensitive --hpx:threads=1 --hpx:bind=balanced --csv --info=none

500000,                    for_loop,             par, thread_pool_executor_nostack, 0.140522, 0.281043,      static-priority,    0,   13,                 none
500000,               register_work,           latch,               none, 0.313760, 0.627521,      static-priority,    0,   13,                 none
500000,               create_thread,           latch,               none, 0.310459, 0.620919,      static-priority,    0,   13,                 none
500000,          apply_hierarchical,           latch,  parallel_executor, 0.189021, 0.378043,      static-priority,    0,   13,                 none


# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=abp-priority-fifo --hpx:numa-sensitive --hpx:threads=13 --hpx:bind=balanced --csv --info=none

500000,                       apply,   limiting-Exec,  parallel_executor, 0.124062, 0.248124,    abp-priority-fifo,    1,   13,                 none
500000,  create_thread_hierarchical,           latch,               none, 0.167744, 0.335488,    abp-priority-fifo,    1,   13,                 none
500000,                       apply,   limiting-Exec, thread_pool_executor, 0.113382, 0.226765,    abp-priority-fifo,    1,   13,                 none
500000,                      action,        WaitEach,        no-executor, 0.458117, 0.916234,    abp-priority-fifo,    1,   13,                 none
500000,                      action,         WaitAll,        no-executor, 0.416243, 0.832486,    abp-priority-fifo,    1,   13,                 none
500000,                       async,        WaitEach,  parallel_executor, 0.397110, 0.794221,    abp-priority-fifo,    1,   13,                 none
500000,                       async,        WaitEach, thread_pool_executor, 0.386155, 0.772309,    abp-priority-fifo,    1,   13,                 none
500000,                       async,         WaitAll,  parallel_executor, 0.354104, 0.708207,    abp-priority-fifo,    1,   13,                 none
500000,                       async,         WaitAll, thread_pool_executor, 0.377095, 0.754190,    abp-priority-fifo,    1,   13,                 none
500000,                       apply,     ThreadCount,  parallel_executor, 0.323335, 0.646670,    abp-priority-fifo,    1,   13,                 none
500000,                       apply,     ThreadCount, thread_pool_executor, 0.306497, 0.612995,    abp-priority-fifo,    1,   13,                 none
500000,                       apply,     Sliding-Sem,  parallel_executor, 0.406318, 0.812637,    abp-priority-fifo,    1,   13,                 none
500000,                       apply,     Sliding-Sem, thread_pool_executor, 0.408256, 0.816513,    abp-priority-fifo,    1,   13,                 none
500000,                    for_loop,             par,  parallel_executor, 0.239287, 0.478575,    abp-priority-fifo,    1,   13,                 none
500000,                    for_loop,             par, parallel_executor_aggregated, 0.180928, 0.361856,    abp-priority-fifo,    1,   13,                 none
500000,                    for_loop,             par, thread_pool_executor, 0.152180, 0.304360,    abp-priority-fifo,    1,   13,                 none
500000,                    for_loop,             par, thread_pool_executor_nostack, 0.148168, 0.296336,    abp-priority-fifo,    1,   13,                 none
500000,               register_work,           latch,               none, 0.337786, 0.675572,    abp-priority-fifo,    1,   13,                 none
500000,               create_thread,           latch,               none, 0.317671, 0.635342,    abp-priority-fifo,    1,   13,                 none
500000,          apply_hierarchical,           latch,  parallel_executor, 0.173555, 0.347111,    abp-priority-fifo,    1,   13,                 none


# /apps/daint/UES/biddisco/build/hpx-release/bin/future_overhead_test -Ihpx.stacks.use_guard_pages=0 --test-all --futures=500000 --delay-iterations=0 --hpx:queuing=abp-priority-fifo   --hpx:threads=13 --hpx:bind=balanced --csv --info=none

500000,                       apply,   limiting-Exec,  parallel_executor, 0.127038, 0.254076,    abp-priority-fifo,    0,   13,                 none
500000,  create_thread_hierarchical,           latch,               none, 0.157348, 0.314696,    abp-priority-fifo,    0,   13,                 none
500000,                       apply,   limiting-Exec, thread_pool_executor, 0.115958, 0.231916,    abp-priority-fifo,    0,   13,                 none
500000,                      action,        WaitEach,        no-executor, 0.439634, 0.879268,    abp-priority-fifo,    0,   13,                 none
500000,                      action,         WaitAll,        no-executor, 0.429347, 0.858694,    abp-priority-fifo,    0,   13,                 none
500000,                       async,        WaitEach,  parallel_executor, 0.345251, 0.690501,    abp-priority-fifo,    0,   13,                 none
500000,                       async,        WaitEach, thread_pool_executor, 0.379531, 0.759062,    abp-priority-fifo,    0,   13,                 none
500000,                       async,         WaitAll,  parallel_executor, 0.393948, 0.787897,    abp-priority-fifo,    0,   13,                 none
500000,                       async,         WaitAll, thread_pool_executor, 0.378189, 0.756378,    abp-priority-fifo,    0,   13,                 none
500000,                       apply,     ThreadCount,  parallel_executor, 0.302948, 0.605895,    abp-priority-fifo,    0,   13,                 none
500000,                       apply,     ThreadCount, thread_pool_executor, 0.294546, 0.589092,    abp-priority-fifo,    0,   13,                 none
500000,                       apply,     Sliding-Sem,  parallel_executor, 0.409454, 0.818907,    abp-priority-fifo,    0,   13,                 none
500000,                       apply,     Sliding-Sem, thread_pool_executor, 0.409797, 0.819594,    abp-priority-fifo,    0,   13,                 none
500000,                    for_loop,             par,  parallel_executor, 0.239126, 0.478251,    abp-priority-fifo,    0,   13,                 none
500000,                    for_loop,             par, parallel_executor_aggregated, 0.181156, 0.362313,    abp-priority-fifo,    0,   13,                 none
500000,                    for_loop,             par, thread_pool_executor, 0.207040, 0.414080,    abp-priority-fifo,    0,   13,                 none
500000,                    for_loop,             par, thread_pool_executor_nostack, 0.147919, 0.295838,    abp-priority-fifo,    0,   13,                 none
500000,               register_work,           latch,               none, 0.325651, 0.651301,    abp-priority-fifo,    0,   13,                 none
500000,               create_thread,           latch,               none, 0.299938, 0.599877,    abp-priority-fifo,    0,   13,                 none
500000,          apply_hierarchical,           latch,  parallel_executor, 0.165228, 0.330456,    abp-priority-fifo,    0,   13,                 none
